Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2022-01-20,614.5252581222156,616.2579885812681,604.4753972865747,609.1290283203125,8413562,0.0,0,-0.957902714763956,-0.957902714763956,-0.957902714763956,-0.957902714763956,-0.957902714763956
2022-01-21,604.9637092751348,605.9554530608317,595.8396543404755,600.0545654296875,9823347,1.0,0,-1.4897439571461637,-1.4897439571461637,-1.4897439571461637,-1.4897439571461637,-1.4897439571461637
2022-01-24,600.5008484712598,600.5008484712598,563.7567541599013,568.021240234375,13075358,0.0,0,-5.33840204554965,-5.33840204554965,-5.33840204554965,-5.33840204554965,-5.33840204554965
2022-01-25,557.8558383699719,567.2774036402203,546.1532746668572,558.05419921875,17356185,0.0,0,-1.75469512575136,-1.75469512575136,-1.75469512575136,-1.75469512575136,-1.7546951257513599
2022-01-27,550.417753292257,552.3020905340385,532.7647275451661,540.2523803710938,15675872,0.0,0,-3.189980269403576,-3.189980269403576,-3.189980269403576,-3.189980269403576,-3.189980269403576
2022-01-28,545.558185582182,560.2856158573851,542.1367182395039,547.59130859375,14949890,0.0,0,1.35842589302711,1.35842589302711,1.35842589302711,1.35842589302711,1.35842589302711
2022-01-31,564.302183302034,569.6576236653729,557.9054241267221,567.8724365234375,13126087,0.0,0,3.703697924236737,3.703697924236737,3.703697924236737,3.703697924236737,3.7036979242367365
2022-02-01,575.1122051631745,577.5915644533568,561.7732400757473,571.8890380859375,10460101,0.0,0,0.7073070119567645,0.7073070119567645,0.7073070119567645,0.7073070119567645,0.7073070119567645
2022-02-02,577.1948622100207,585.1288122060347,570.2526559635085,583.1453247070312,8184413,0.0,0,1.968264098708301,1.968264098708301,1.968264098708301,1.968264098708301,1.968264098708301
2022-02-03,579.872589445944,583.9387146555342,571.3931923915028,573.475830078125,7041390,0.0,0,-1.6581620771398873,-1.6581620771398873,-1.6581620771398873,-1.6581620771398873,-1.6581620771398873
2022-02-04,572.2361345845745,573.0295174656201,563.360016057995,567.0294799804688,6816779,0.0,0,-1.1240840083492376,-1.1240840083492376,-1.1240840083492376,-1.1240840083492376,-1.1240840083492376
2022-02-07,567.178250572492,569.0625272981381,551.0127797140948,552.4012451171875,7545679,0.0,0,-2.5798014706016903,-2.5798014706016903,-2.5798014706016903,-2.5798014706016903,-2.5798014706016903
2022-02-08,556.764980238857,561.1286165359256,549.8723488871818,555.6244506835938,6976907,0.0,0,0.5834899169574596,0.5834899169574596,0.5834899169574596,0.5834899169574596,0.5834899169574596
2022-02-09,559.7402025087384,566.0377511739572,558.6492480537005,564.2526245117188,5103738,0.0,0,1.552878714662326,1.552878714662326,1.552878714662326,1.552878714662326,1.552878714662326
2022-02-10,567.6741386893957,570.0047122564632,561.5253154200518,568.913818359375,5801912,0.0,0,0.8260827943316803,0.8260827943316803,0.8260827943316803,0.8260827943316803,0.8260827943316803
2022-02-11,561.3269359025969,561.3269359025969,552.5003927333319,556.8145141601562,7721229,0.0,0,-2.1267376197875696,-2.1267376197875696,-2.1267376197875696,-2.1267376197875696,-2.1267376197875696
2022-02-14,545.4590610952098,552.5500531019413,535.5416236207515,537.2276000976562,8120773,0.0,0,-3.5176730427084784,-3.5176730427084784,-3.5176730427084784,-3.5176730427084784,-3.5176730427084784
2022-02-15,541.0953407557637,560.5831287542284,538.7647672635728,558.6987915039062,6838496,0.0,0,3.996665733917432,3.996665733917432,3.996665733917432,3.996665733917432,3.996665733917432
2022-02-16,560.4840034155148,565.5914473991637,552.946714611694,559.2443237304688,7303911,0.0,0,0.0976433518128857,0.0976433518128857,0.0976433518128857,0.0976433518128857,0.0976433518128857
2022-02-17,567.2774405903976,567.6741623137946,556.5170448196652,560.236083984375,7114420,0.0,0,0.1773393509460518,0.1773393509460518,0.1773393509460518,0.1773393509460518,0.1773393509460518
2022-02-18,554.3847464309166,561.0294415444748,550.764857595037,557.8062744140625,6705919,0.0,0,-0.4337117225709202,-0.4337117225709202,-0.4337117225709202,-0.4337117225709202,-0.4337117225709202
2022-02-21,551.16160942589,567.971678715707,550.8145233130602,566.0873413085938,8767001,0.0,0,1.484577580850977,1.484577580850977,1.484577580850977,1.484577580850977,1.4845775808509767
2022-02-22,551.6574488690618,564.302181404937,551.5086630973228,559.4922485351562,10745062,0.0,0,-1.165030957624309,-1.165030957624309,-1.165030957624309,-1.165030957624309,-1.165030957624309
2022-02-23,564.5005448373865,566.1865212894572,558.0046354935473,562.4178466796875,7204256,0.0,0,0.5229023551605858,0.5229023551605858,0.5229023551605858,0.5229023551605858,0.5229023551605858
2022-02-24,543.4755437827092,552.3020868632055,526.7646867675764,532.7151489257812,13476944,0.0,0,-5.281250929226426,-5.281250929226426,-5.281250929226426,-5.281250929226426,-5.281250929226426
2022-02-25,543.4755683497017,554.1368135317442,542.9796964807695,550.6657104492188,7961312,0.0,0,3.3696360164779926,3.3696360164779926,3.3696360164779926,3.3696360164779926,3.3696360164779926
2022-02-28,546.4508235957658,555.4756677947438,539.6077672910556,551.211181640625,9158437,0.0,0,0.0990566837657766,0.0990566837657766,0.0990566837657766,0.0990566837657766,0.09905668376577667
2022-03-02,550.4177890432882,553.6905313583795,545.8557919411894,550.6161499023438,8177055,0.0,0,-0.1079498671471426,-0.1079498671471426,-0.1079498671471426,-0.1079498671471426,-0.10794986714714268
2022-03-03,558.3517466149895,571.1948406371588,555.723601392673,564.84765625,12955663,0.0,0,2.58465109499246,2.58465109499246,2.58465109499246,2.58465109499246,2.5846510949924597
2022-03-04,556.3682472894629,575.2113786593378,549.475616076867,570.5501708984375,13474186,0.0,0,1.009566842552956,1.009566842552956,1.009566842552956,1.009566842552956,1.009566842552956
2022-03-07,558.3517537802094,574.8643120965062,557.6079459376958,567.128662109375,10556167,0.0,0,-0.5996858757705211,-0.5996858757705211,-0.5996858757705211,-0.5996858757705211,-0.5996858757705211
2022-03-08,567.2774011169709,585.8725956465918,567.2774011169709,582.599853515625,11019999,0.0,0,2.72798615903251,2.72798615903251,2.72798615903251,2.72798615903251,2.72798615903251
2022-03-09,583.1453139177253,591.4759854719005,577.343637302976,580.6659545898438,11763616,0.0,0,-0.3319429131523775,-0.3319429131523775,-0.3319429131523775,-0.3319429131523775,-0.33194291315237756
2022-03-10,590.0875196931112,591.5751352889762,579.7733606826205,583.3932495117188,8080983,0.0,0,0.4696839723970795,0.4696839723970795,0.4696839723970795,0.4696839723970795,0.46968397239707954
2022-03-11,582.1535513099808,585.1287824069653,577.591554507097,581.3601684570312,4963594,0.0,0,-0.3484923859487786,-0.3484923859487786,-0.3484923859487786,-0.3484923859487786,-0.3484923859487786
2022-03-14,581.5585587973803,595.8396324684456,581.1618370851696,593.2115478515625,7503221,0.0,0,2.03856060967947,2.03856060967947,2.03856060967947,2.03856060967947,2.03856060967947
2022-03-15,598.7157400462762,598.7157400462762,579.4758862461772,582.8478393554688,6926622,0.0,0,-1.7470510366205867,-1.7470510366205867,-1.7470510366205867,-1.7470510366205867,-1.7470510366205867
2022-03-16,590.3354378432048,594.5007734924019,587.6081426662727,593.3106689453125,5575148,0.0,0,1.7951219655225747,1.7951219655225747,1.7951219655225747,1.7951219655225747,1.7951219655225747
2022-03-17,600.0049421013738,605.9554043370899,594.0544798656576,596.236328125,8440645,0.0,0,0.4931074617094351,0.4931074617094351,0.4931074617094351,0.4931074617094351,0.4931074617094351
2022-03-21,600.1041336854547,610.9141650390625,593.0627770996093,595.0462646484375,7796476,0.0,0,-0.1995959354413918,-0.1995959354413918,-0.1995959354413918,-0.1995959354413918,-0.19959593544139181
2022-03-22,598.41818520584,605.9554132696966,591.2280432316907,605.0132446289062,7790250,0.0,0,1.674992445563438,1.674992445563438,1.674992445563438,1.674992445563438,1.674992445563438
2022-03-23,608.8811039804331,609.9224228400102,602.6827053743353,606.15380859375,5696918,0.0,0,0.1885188423508532,0.1885188423508532,0.1885188423508532,0.1885188423508532,0.18851884235085326
2022-03-24,601.9884769461448,608.7323225717488,600.7983722989825,605.5091552734375,3875745,0.0,0,-0.106351442682191,-0.106351442682191,-0.106351442682191,-0.106351442682191,-0.10635144268219103
2022-03-25,605.9554555123646,608.9306868814924,592.3189784038622,598.3685913085938,5993097,0.0,0,-1.1792660610753596,-1.1792660610753596,-1.1792660610753596,-1.1792660610753596,-1.1792660610753596
2022-03-28,602.9802182845746,603.9719620646479,592.1701868692808,595.24462890625,5738405,0.0,0,-0.5220799433191914,-0.5220799433191914,-0.5220799433191914,-0.5220799433191914,-0.5220799433191914
2022-03-29,598.021506661696,600.352080360735,594.2033172744437,597.525634765625,4701003,0.0,0,0.3832047781038028,0.3832047781038028,0.3832047781038028,0.3832047781038028,0.3832047781038028
2022-03-30,600.1040853899083,604.2694210134741,594.5503449126414,595.839599609375,7744382,0.0,0,-0.2821695100849246,-0.2821695100849246,-0.2821695100849246,-0.2821695100849246,-0.2821695100849246
2022-03-31,595.0462223477963,598.3189644644627,585.3271461556953,587.0131225585938,7238089,0.0,0,-1.4813511986393282,-1.4813511986393282,-1.4813511986393282,-1.4813511986393282,-1.4813511986393282
2022-04-01,586.8147724824008,598.418186137407,584.4345633368288,596.8313598632812,4283997,0.0,0,1.6725754378186792,1.6725754378186792,1.6725754378186792,1.6725754378186792,1.6725754378186792
2022-04-04,600.0049535634918,601.4925691508392,594.0544912141017,600.5999755859375,4427974,0.0,0,0.631437282973794,0.631437282973794,0.631437282973794,0.631437282973794,0.631437282973794
2022-04-05,605.4500122070312,609.5,598.0499877929688,599.1500244140625,6431244,5.0,0,-0.2414171213477733,-0.2414171213477733,-0.2414171213477733,-0.2414171213477733,-0.24141712134777338
2022-04-06,598.0,598.0,591.0,593.5499877929688,4117951,0.0,0,-0.934663505450124,-0.934663505450124,-0.934663505450124,-0.934663505450124,-0.934663505450124
2022-04-07,592.0,592.0,577.5,580.8499755859375,7860765,0.0,0,-2.139670199346552,-2.139670199346552,-2.139670199346552,-2.139670199346552,-2.139670199346552
2022-04-08,586.0,587.0,580.5,583.6500244140625,4318316,0.0,0,0.4820605915151199,0.4820605915151199,0.4820605915151199,0.4820605915151199,0.48206059151511993
2022-04-11,584.0,584.25,568.0999755859375,571.0999755859375,8582108,0.0,0,-2.150269562778522,-2.150269562778522,-2.150269562778522,-2.150269562778522,-2.150269562778522
2022-04-12,568.0,568.0,556.2000122070312,558.7000122070312,8169266,0.0,0,-2.1712421483093443,-2.1712421483093443,-2.1712421483093443,-2.1712421483093443,-2.1712421483093443
2022-04-13,560.0,565.5,554.5999755859375,559.2000122070312,5602288,0.0,0,0.0894934650215687,0.0894934650215687,0.0894934650215687,0.0894934650215687,0.08949346502156878
2022-04-18,549.8499755859375,549.8499755859375,536.0,538.5999755859375,9465031,0.0,0,-3.683840517061192,-3.683840517061192,-3.683840517061192,-3.683840517061192,-3.683840517061192
2022-04-19,544.0,545.5499877929688,526.0499877929688,530.4500122070312,6643004,0.0,0,-1.5131755938235956,-1.5131755938235956,-1.5131755938235956,-1.5131755938235956,-1.5131755938235956
2022-04-20,536.0,540.5499877929688,531.3499755859375,536.5,4330488,0.0,0,1.1405387225455428,1.1405387225455428,1.1405387225455428,1.1405387225455428,1.1405387225455428
2022-04-21,541.0,542.5,537.3499755859375,539.2000122070312,6694391,0.0,0,0.5032641578809413,0.5032641578809413,0.5032641578809413,0.5032641578809413,0.5032641578809413
2022-04-22,535.0,540.8499755859375,530.6500244140625,537.7000122070312,4891212,0.0,0,-0.2781899046812447,-0.2781899046812447,-0.2781899046812447,-0.2781899046812447,-0.2781899046812447
2022-04-25,529.9500122070312,531.1500244140625,523.2999877929688,529.3499755859375,4736884,0.0,0,-1.5529173203512456,-1.5529173203512456,-1.5529173203512456,-1.5529173203512456,-1.5529173203512456
2022-04-26,537.0,537.75,527.0999755859375,529.25,4359370,0.0,0,-0.0188864816375663,-0.0188864816375663,-0.0188864816375663,-0.0188864816375663,-0.018886481637566344
2022-04-27,527.0,527.0,514.5,518.9500122070312,8137539,0.0,0,-1.946147906087624,-1.946147906087624,-1.946147906087624,-1.946147906087624,-1.946147906087624
2022-04-28,524.0,526.6500244140625,516.0,522.5499877929688,6620669,0.0,0,0.693703728925112,0.693703728925112,0.693703728925112,0.693703728925112,0.693703728925112
2022-04-29,528.5,528.5,507.0,508.7999877929688,12075630,0.0,0,-2.6313272071968,-2.6313272071968,-2.6313272071968,-2.6313272071968,-2.6313272071968
2022-05-02,515.5,519.0,492.6000061035156,495.0,21911427,0.0,0,-2.7122618168347983,-2.7122618168347983,-2.7122618168347983,-2.7122618168347983,-2.7122618168347983
2022-05-04,500.0,503.8500061035156,489.25,491.75,8633927,0.0,0,-0.6565656565656566,-0.6565656565656566,-0.6565656565656566,-0.6565656565656566,-0.6565656565656566
2022-05-05,501.0,503.7000122070313,496.2999877929688,501.1499938964844,5434766,0.0,0,1.9115391756958569,1.9115391756958569,1.9115391756958569,1.9115391756958569,1.9115391756958566
2022-05-06,490.0,490.8999938964844,481.0,485.1000061035156,9220891,0.0,0,-3.202631545134564,-3.202631545134564,-3.202631545134564,-3.202631545134564,-3.202631545134564
2022-05-09,482.0,489.3500061035156,474.6000061035156,483.1499938964844,8337625,0.0,0,-0.4019814847446397,-0.4019814847446397,-0.4019814847446397,-0.4019814847446397,-0.40198148474463974
2022-05-10,483.0,483.75,476.1499938964844,477.6499938964844,7484767,0.0,0,-1.1383628416599718,-1.1383628416599718,-1.1383628416599718,-1.1383628416599718,-1.1383628416599718
2022-05-11,480.0499877929688,481.9500122070313,462.5499877929688,471.8999938964844,10514671,0.0,0,-1.2038103367475663,-1.2038103367475663,-1.2038103367475663,-1.2038103367475663,-1.2038103367475665
2022-05-12,468.1000061035156,476.0,462.1499938964844,473.7999877929688,7286500,0.0,0,0.4026263871707557,0.4026263871707557,0.4026263871707557,0.4026263871707557,0.4026263871707557
2022-05-13,479.5,479.5,467.0,468.6499938964844,8387659,0.0,0,-1.0869552615384972,-1.0869552615384972,-1.0869552615384972,-1.0869552615384972,-1.0869552615384972
2022-05-16,474.0,474.3500061035156,465.0,468.0,3657033,0.0,0,-0.1386949546462484,-0.1386949546462484,-0.1386949546462484,-0.1386949546462484,-0.13869495464624843
2022-05-17,471.0,489.0,468.2999877929688,486.6499938964844,5660725,0.0,0,3.9850414308727298,3.9850414308727298,3.9850414308727298,3.9850414308727298,3.9850414308727298
2022-05-18,490.8999938964844,495.25,480.6000061035156,481.25,7695484,0.0,0,-1.109625801748805,-1.109625801748805,-1.109625801748805,-1.109625801748805,-1.109625801748805
2022-05-19,466.1499938964844,473.7999877929688,450.0,451.1499938964844,11472989,0.0,0,-6.254546722808442,-6.254546722808442,-6.254546722808442,-6.254546722808442,-6.254546722808442
2022-05-20,462.0,462.2000122070313,455.0,459.6000061035156,6365956,0.0,0,1.872993975695385,1.872993975695385,1.872993975695385,1.872993975695385,1.872993975695385
2022-05-23,463.7999877929688,467.7999877929688,457.5,466.0,7055784,0.0,0,1.3925138841366562,1.3925138841366562,1.3925138841366562,1.3925138841366562,1.3925138841366562
2022-05-24,468.4500122070313,469.6000061035156,458.0,459.9500122070313,6889730,0.0,0,-1.2982806422679598,-1.2982806422679598,-1.2982806422679598,-1.2982806422679598,-1.2982806422679598
2022-05-25,460.1499938964844,460.8500061035156,443.2000122070313,444.8500061035156,7740753,0.0,0,-3.2829667795984125,-3.2829667795984125,-3.2829667795984125,-3.2829667795984125,-3.2829667795984125
