Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-12-24,367.6835317124138,367.6835317124138,359.05380517352705,360.8476257324219,3143785,0.0,0,-1.3780337652844488,-1.3780337652844488,-1.3780337652844488,-1.3780337652844488,-1.3780337652844488
2021-12-27,359.684092688645,363.756519036044,356.33885891154455,363.029296875,2316330,0.0,0,0.6045962303756135,0.6045962303756135,0.6045962303756135,0.6045962303756135,0.6045962303756135
2021-12-28,364.3867745495564,369.81670596999606,363.6110827426703,368.8470764160156,3224743,0.0,0,1.602564749207784,1.602564749207784,1.602564749207784,1.602564749207784,1.602564749207784
2021-12-29,369.4288490004512,371.222669539731,365.6957694113004,369.52581787109375,4130329,0.0,0,0.1840170353722921,0.1840170353722921,0.1840170353722921,0.1840170353722921,0.18401703537229216
2021-12-30,372.3377434643777,373.59825003043295,364.5807071422032,366.4714965820313,6085707,0.0,0,-0.8265515266724665,-0.8265515266724665,-0.8265515266724665,-0.8265515266724665,-0.8265515266724665
2021-12-31,365.0655172675886,375.6344732039329,365.0655172675886,373.7437133789063,3890328,0.0,0,1.9843881078612564,1.9843881078612564,1.9843881078612564,1.9843881078612564,1.9843881078612564
2022-01-03,372.3377344986553,375.246623049426,372.3377344986553,374.37396240234375,3234192,0.0,0,0.1686313376991811,0.1686313376991811,0.1686313376991811,0.1686313376991811,0.16863133769918115
2022-01-04,376.2162749341534,381.7916449879456,373.0649788167926,374.2285461425781,5899648,0.0,0,-0.0388425142690197,-0.0388425142690197,-0.0388425142690197,-0.0388425142690197,-0.038842514269019746
2022-01-05,373.2589108646378,384.4581204435293,371.8044665250028,382.7127990722656,6741998,0.0,0,2.267131413982264,2.267131413982264,2.267131413982264,2.267131413982264,2.2671314139822636
2022-01-06,383.97329565335,384.6035489326117,378.7373020853169,383.77935791015625,4118574,0.0,0,0.2786838695951824,0.2786838695951824,0.2786838695951824,0.2786838695951824,0.2786838695951824
2022-01-07,385.9125576672062,390.6637365042564,383.003669041574,384.167236328125,5957213,0.0,0,0.1010680772621317,0.1010680772621317,0.1010680772621317,0.1010680772621317,0.10106807726213178
2022-01-10,386.8821709018204,387.56092338882297,383.58543651654514,385.4761962890625,2089864,0.0,0,0.340726599552985,0.340726599552985,0.340726599552985,0.340726599552985,0.340726599552985
2022-01-11,386.6882596375949,386.6882596375949,378.30096979784753,379.2705993652344,3427008,0.0,0,-1.6098521733815818,-1.6098521733815818,-1.6098521733815818,-1.6098521733815818,-1.6098521733815818
2022-01-12,382.51885910897465,383.92483379877865,374.8102923172484,376.89501953125,4623410,0.0,0,-0.6263548606088266,-0.6263548606088266,-0.6263548606088266,-0.6263548606088266,-0.6263548606088266
2022-01-13,378.3494646085475,385.4762181729474,375.4890455818901,382.5188598632813,4245712,0.0,0,1.4921503444183906,1.4921503444183906,1.4921503444183906,1.4921503444183906,1.4921503444183906
2022-01-14,383.00364342112414,387.8033211686482,380.5795697285854,386.348876953125,3457752,0.0,0,1.0012622884039248,1.0012622884039248,1.0012622884039248,1.0012622884039248,1.0012622884039248
2022-01-17,388.8214464486773,392.11818097423264,386.49434146538783,388.3851013183594,4835805,0.0,0,0.5270429103593399,0.5270429103593399,0.5270429103593399,0.5270429103593399,0.5270429103593399
2022-01-18,389.5971329878909,394.54224950485366,384.31266980831145,386.009521484375,6610248,0.0,0,-0.6116557576283318,-0.6116557576283318,-0.6116557576283318,-0.6116557576283318,-0.6116557576283318
2022-01-19,383.9732959007081,389.3062583437735,381.0644072953997,382.3734130859375,5173988,0.0,0,-0.9419737586925516,-0.9419737586925516,-0.9419737586925516,-0.9419737586925516,-0.9419737586925517
2022-01-20,383.00367398886686,385.47621751629424,378.3494639640346,381.1128845214844,3247617,0.0,0,-0.3296590508947922,-0.3296590508947922,-0.3296590508947922,-0.3296590508947922,-0.32965905089479225
2022-01-21,381.8400986697917,384.02176512138817,368.45922293629786,370.1076049804688,5155269,0.0,0,-2.887669241315081,-2.887669241315081,-2.887669241315081,-2.887669241315081,-2.887669241315081
2022-01-24,369.8166812339838,372.19228531863655,358.85987984317296,361.7687683105469,5334037,0.0,0,-2.253084388893329,-2.253084388893329,-2.253084388893329,-2.253084388893329,-2.253084388893329
2022-01-25,360.7991519205335,372.1437996007223,356.82366495264046,370.9317626953125,4952650,0.0,0,2.532831794064654,2.532831794064654,2.532831794064654,2.532831794064654,2.532831794064654
2022-01-27,373.30735799385656,373.5497653691773,363.61106298102914,370.5924072265625,5737395,0.0,0,-0.091487303832956,-0.091487303832956,-0.091487303832956,-0.091487303832956,-0.09148730383295603
2022-01-28,373.2589050016372,381.5492257710375,369.768232723194,370.88330078125,4044959,0.0,0,0.0784942025295357,0.0784942025295357,0.0784942025295357,0.0784942025295357,0.07849420252953579
2022-01-31,378.1555476508497,387.6579059862901,376.1678187879583,384.9914245605469,6964092,0.0,0,3.8039253181738593,3.8039253181738593,3.8039253181738593,3.8039253181738593,3.8039253181738593
2022-02-01,383.00365743723074,383.00365743723074,364.58069669974367,367.3441467285156,12757699,0.0,0,-4.583810626996419,-4.583810626996419,-4.583810626996419,-4.583810626996419,-4.583810626996419
2022-02-02,373.3073726266514,373.8891562683745,367.8289716478119,370.4954528808594,5850788,0.0,0,0.8578620839364324,0.8578620839364324,0.8578620839364324,0.8578620839364324,0.8578620839364324
2022-02-03,372.3377532360127,373.2104139270104,365.0655314931218,365.5988159179688,5329147,0.0,0,-1.3216456301462856,-1.3216456301462856,-1.3216456301462856,-1.3216456301462856,-1.3216456301462856
2022-02-04,365.69577732669694,368.4592274507265,362.68991981618666,364.2413330078125,4478855,0.0,0,-0.3713039679157199,-0.3713039679157199,-0.3713039679157199,-0.3713039679157199,-0.3713039679157199
2022-02-07,366.5199821507612,366.9078280655756,358.859914367876,361.1385498046875,4094513,0.0,0,-0.8518481901828668,-0.8518481901828668,-0.8518481901828668,-0.8518481901828668,-0.8518481901828668
2022-02-08,363.0292828548836,367.00476976654056,359.3931721900896,365.9381713867188,3454806,0.0,0,1.3290249918284986,1.3290249918284986,1.3290249918284986,1.3290249918284986,1.3290249918284986
2022-02-09,368.4592043931012,370.3984633635912,363.3201799576001,364.1928405761719,4646178,0.0,0,-0.476946912625436,-0.476946912625436,-0.476946912625436,-0.476946912625436,-0.476946912625436
2022-02-10,366.25656522598575,367.0427223810134,362.1291651871578,363.25927734375,6141529,5.0,0,-0.2563376124980737,-0.2563376124980737,-0.2563376124980737,-0.2563376124980737,-0.25633761249807374
2022-02-11,363.2592878869117,368.0254445012781,358.6896855619934,363.1610107421875,5631276,0.0,0,-0.0270513673542082,-0.0270513673542082,-0.0270513673542082,-0.0270513673542082,-0.027051367354208253
2022-02-14,358.6896826458849,359.5249933842879,354.3166046559936,355.4467468261719,5098193,0.0,0,-2.12419937378467,-2.12419937378467,-2.12419937378467,-2.12419937378467,-2.12419937378467
2022-02-15,355.79066789496136,363.35755804358246,350.4349084951995,362.5222473144531,5524786,0.0,0,1.9905936828679045,1.9905936828679045,1.9905936828679045,1.9905936828679045,1.9905936828679043
2022-02-16,364.5859432823356,371.8580019212393,363.8980332801533,367.6323547363281,5444908,0.0,0,1.4095982963060676,1.4095982963060676,1.4095982963060676,1.4095982963060676,1.4095982963060676
2022-02-17,369.4503717802355,370.72788463520936,364.5859382363491,366.5513610839844,2612160,0.0,0,-0.2940420336830952,-0.2940420336830952,-0.2940420336830952,-0.2940420336830952,-0.2940420336830952
2022-02-18,365.0281695635266,369.4503709608989,365.0281695635266,366.6987609863281,2210217,0.0,0,0.0402126190195697,0.0402126190195697,0.0402126190195697,0.0402126190195697,0.040212619019569726
2022-02-21,366.5513710771981,366.5513710771981,358.7388030488663,362.3748474121094,3103771,0.0,0,-1.179145946004427,-1.179145946004427,-1.179145946004427,-1.179145946004427,-1.1791459460044267
2022-02-22,353.7761042115634,358.1491819401673,343.26108022928645,349.1573486328125,7053081,0.0,0,-3.6474658419835984,-3.6474658419835984,-3.6474658419835984,-3.6474658419835984,-3.6474658419835984
2022-02-23,352.30205958183143,354.5622839513599,350.04183521230294,350.92626953125,2818071,0.0,0,0.5066257105468418,0.5066257105468418,0.5066257105468418,0.5066257105468418,0.5066257105468418
2022-02-24,342.96628167143786,345.9144158978399,325.3757534519001,327.2920227050781,7047485,0.0,0,-6.734818358779847,-6.734818358779847,-6.734818358779847,-6.734818358779847,-6.734818358779847
2022-02-25,334.1218944724216,335.5959616539175,326.4076035579312,330.5350036621094,5839510,0.0,0,0.9908524290411718,0.9908524290411718,0.9908524290411718,0.9908524290411718,0.9908524290411718
2022-02-28,329.5522794355041,345.2265085306164,326.2601901930913,343.75244140625,9573141,0.0,0,3.998801215514288,3.998801215514288,3.998801215514288,3.998801215514288,3.9988012155142876
2022-03-02,340.50950157329214,350.5331698926506,333.92532316881545,336.1855773925781,7734602,0.0,0,-2.201253897344479,-2.201253897344479,-2.201253897344479,-2.201253897344479,-2.201253897344479
2022-03-03,341.3939357692853,347.8798370340156,337.413966578868,340.4112243652344,6412853,0.0,0,1.256938803094989,1.256938803094989,1.256938803094989,1.256938803094989,1.256938803094989
2022-03-04,341.93446657762547,345.4230802858026,337.07003282512176,342.3275451660156,7778930,0.0,0,0.5629428948339227,0.5629428948339227,0.5629428948339227,0.5629428948339227,0.5629428948339227
2022-03-07,341.00086650058364,341.00086650058364,326.0636407558657,332.1564636230469,9968000,0.0,0,-2.971154873919412,-2.971154873919412,-2.971154873919412,-2.971154873919412,-2.9711548739194122
2022-03-08,331.9599228021696,337.07003444573303,326.9481182936438,335.6942443847656,6440280,0.0,0,1.0650946614525791,1.0650946614525791,1.0650946614525791,1.0650946614525791,1.0650946614525791
2022-03-09,338.544096409364,341.63963149609924,331.8616705081584,336.72607421875,6781953,0.0,0,0.3073719169285826,0.3073719169285826,0.3073719169285826,0.3073719169285826,0.3073719169285826
2022-03-10,345.91441227166905,347.87983506866715,339.5267881814252,342.9662780761719,9054604,0.0,0,1.853198886335129,1.853198886335129,1.853198886335129,1.853198886335129,1.853198886335129
2022-03-11,344.9317206282642,357.4121680999772,344.1946870371782,355.7415466308594,8278802,0.0,0,3.724934307346143,3.724934307346143,3.724934307346143,3.724934307346143,3.724934307346143
2022-03-14,353.579560140176,354.758825850905,346.2583779884831,353.4321594238281,8224912,0.0,0,-0.6491755683031368,-0.6491755683031368,-0.6491755683031368,-0.6491755683031368,-0.6491755683031368
2022-03-15,354.80795289616253,355.25018503950383,342.0818577607921,344.2438049316406,6065433,0.0,0,-2.5997505453851546,-2.5997505453851546,-2.5997505453851546,-2.5997505453851546,-2.5997505453851546
2022-03-16,347.3884956349498,351.515895697889,344.0964062978403,350.1400756835937,4722492,0.0,0,1.7128182606289577,1.7128182606289577,1.7128182606289577,1.7128182606289577,1.7128182606289575
2022-03-17,353.3830249857594,359.86892621545354,351.6632800379602,357.90350341796875,11413836,0.0,0,2.217234836434584,2.217234836434584,2.217234836434584,2.217234836434584,2.2172348364345837
2022-03-21,353.77611615133367,360.9498976217465,350.1400718504558,351.0245361328125,6184825,0.0,0,-1.922017308984768,-1.922017308984768,-1.922017308984768,-1.922017308984768,-1.9220173089847679
2022-03-22,352.6460016551211,363.30842663842935,350.53317808459724,362.0308837890625,7467189,0.0,0,3.135492401045628,3.135492401045628,3.135492401045628,3.135492401045628,3.135492401045628
2022-03-23,364.48767116898847,365.175581180661,358.689679606225,360.26202392578125,6237729,0.0,0,-0.4885936373074395,-0.4885936373074395,-0.4885936373074395,-0.4885936373074395,-0.48859363730743954
2022-03-24,359.67238968034565,361.4412582893416,354.5622781588432,356.3311767578125,4848379,0.0,0,-1.0911078345517085,-1.0911078345517085,-1.0911078345517085,-1.0911078345517085,-1.0911078345517085
2022-03-25,355.7415443097801,358.24744650713313,351.90897565913355,354.0709228515625,3629552,0.0,0,-0.6343126994431436,-0.6343126994431436,-0.6343126994431436,-0.6343126994431436,-0.6343126994431436
2022-03-28,353.77612468343426,356.5768583351728,350.140080294865,353.4813232421875,5812191,0.0,0,-0.1665202001414215,-0.1665202001414215,-0.1665202001414215,-0.1665202001414215,-0.1665202001414215
2022-03-29,355.741543323551,356.13462190381443,351.76157396467744,352.2529296875,5708664,0.0,0,-0.3475130010888487,-0.3475130010888487,-0.3475130010888487,-0.3475130010888487,-0.34751300108884875
2022-03-30,354.26745795388723,356.13460360669006,352.9899451361726,353.8252258300781,4123566,0.0,0,0.4463543125029456,0.4463543125029456,0.4463543125029456,0.4463543125029456,0.4463543125029456
2022-03-31,354.7588274863885,358.1983175035696,352.5968503367427,353.1373596191406,5503682,0.0,0,-0.1944084708273012,-0.1944084708273012,-0.1944084708273012,-0.1944084708273012,-0.1944084708273012
2022-04-01,355.29930662815383,368.5167873988484,355.29930662815383,367.9271545410156,6386165,0.0,0,4.188113921966745,4.188113921966745,4.188113921966745,4.188113921966745,4.188113921966745
2022-04-04,367.9271478871692,374.658727079911,365.7652007675112,373.62689208984375,7357360,0.0,0,1.5491483785529432,1.5491483785529432,1.5491483785529432,1.5491483785529432,1.5491483785529432
2022-04-05,374.4130703574733,375.3957818282278,370.03999231662607,373.4303588867188,3311172,0.0,0,-0.052601460785024,-0.052601460785024,-0.052601460785024,-0.052601460785024,-0.052601460785024014
2022-04-06,372.4476400450755,379.7688523532966,370.9244492915402,379.1300659179688,5843175,0.0,0,1.5263105678504898,1.5263105678504898,1.5263105678504898,1.5263105678504898,1.5263105678504898
2022-04-07,378.19649089059067,380.6041158431758,372.93897886641616,374.2164916992188,3346885,0.0,0,-1.2960128094439058,-1.2960128094439058,-1.2960128094439058,-1.2960128094439058,-1.2960128094439058
2022-04-08,376.1819273427931,380.11277310390886,374.5113358883028,377.9016723632813,4190274,0.0,0,0.984772383314552,0.984772383314552,0.984772383314552,0.984772383314552,0.9847723833145521
2022-04-11,378.4912977850614,383.4048548898655,378.1473427897306,381.635986328125,2389160,0.0,0,0.9881707962524848,0.9881707962524848,0.9881707962524848,0.9881707962524848,0.9881707962524848
2022-04-12,380.26021280501806,380.8989692583112,370.7278996128854,374.0199890136719,2445974,0.0,0,-1.9956182297507448,-1.9956182297507448,-1.9956182297507448,-1.9956182297507452,-1.9956182297507454
2022-04-13,373.43034326558376,377.31206540867566,371.1701189733864,372.4476318359375,3261962,0.0,0,-0.4203938890755112,-0.4203938890755112,-0.4203938890755112,-0.4203938890755112,-0.42039388907551123
2022-04-18,372.44762526860393,372.44762526860393,364.6350575446852,365.3229675292969,2792673,0.0,0,-1.912930489454428,-1.912930489454428,-1.912930489454428,-1.912930489454428,-1.912930489454428
2022-04-19,367.4358124548562,377.2138035725518,366.5513781302846,369.3521118164063,5796327,0.0,0,1.1028992549685004,1.1028992549685004,1.1028992549685004,1.1028992549685004,1.1028992549685004
2022-04-20,373.2337982551931,385.51769143091656,369.8434617326776,383.2083435058594,8568189,0.0,0,3.751496538441502,3.751496538441502,3.751496538441502,3.751496538441502,3.751496538441502
2022-04-21,388.1710080100775,391.9052993822868,383.2574509466588,390.8243408203125,7977846,0.0,0,1.98742993035502,1.98742993035502,1.98742993035502,1.98742993035502,1.9874299303550196
2022-04-22,388.17100758665146,390.38210826277793,384.7315176460102,386.5986633300781,4410739,0.0,0,-1.0812216765631788,-1.0812216765631788,-1.0812216765631788,-1.0812216765631788,-1.0812216765631788
2022-04-25,378.34391460361405,379.27750249278137,362.4239768502776,363.3084411621094,10407964,0.0,0,-6.024392833475357,-6.024392833475357,-6.024392833475357,-6.024392833475357,-6.024392833475357
2022-04-26,366.9444404699509,368.9098633219485,362.76791690945606,366.4039611816406,3139478,0.0,0,0.8520363605177066,0.8520363605177066,0.8520363605177066,0.8520363605177066,0.8520363605177066
2022-04-27,361.6377939013472,365.1755609266373,358.0017497384156,360.1637268066406,3081806,0.0,0,-1.703102323150506,-1.703102323150506,-1.703102323150506,-1.703102323150506,-1.703102323150506
2022-04-28,365.2738554285463,365.2738554285463,358.8370774816884,362.9644775390625,3286639,0.0,0,0.7776326498102627,0.7776326498102627,0.7776326498102627,0.7776326498102627,0.7776326498102627
2022-04-29,363.6032354692019,366.2565683726692,354.9062331633628,356.3311767578125,3359425,0.0,0,-1.8275344260200008,-1.8275344260200008,-1.8275344260200008,-1.8275344260200008,-1.8275344260200006
2022-05-02,353.8744002975828,361.5886912032469,351.4667452412379,360.1146240234375,3200238,0.0,0,1.0617783434079062,1.0617783434079062,1.0617783434079062,1.0617783434079062,1.0617783434079062
2022-05-04,360.114607613952,364.9790110916808,353.2847513293976,357.1664733886719,2868547,0.0,0,-0.8186700672766206,-0.8186700672766206,-0.8186700672766206,-0.8186700672766206,-0.8186700672766206
2022-05-05,359.721500212564,362.3748330198166,353.8743853076513,354.7588195800781,1847546,0.0,0,-0.6740984913143622,-0.6740984913143622,-0.6740984913143622,-0.6740984913143622,-0.6740984913143622
2022-05-06,350.82797079195217,353.5795507237433,346.8971251808378,351.1227722167969,2348871,0.0,0,-1.0249350157341195,-1.0249350157341195,-1.0249350157341195,-1.0249350157341195,-1.0249350157341195
2022-05-09,349.55047650825094,352.10550229904374,343.7524549322902,347.29022216796875,2524390,0.0,0,-1.0915128132053364,-1.0915128132053364,-1.0915128132053364,-1.0915128132053364,-1.0915128132053364
2022-05-10,347.38847904264,351.810680331726,345.32477910973887,347.33935546875,2954952,0.0,0,0.0141476199573181,0.0141476199573181,0.0141476199573181,0.0141476199573181,0.014147619957318124
2022-05-11,348.8625660983387,353.2356440637298,338.7897736969078,341.0991516113281,3887065,0.0,0,-1.796572648383147,-1.796572648383147,-1.796572648383147,-1.796572648383147,-1.796572648383147
2022-05-12,339.03543450225067,340.4603780345533,330.3875861399212,334.07275390625,3858313,0.0,0,-2.05992822670063,-2.05992822670063,-2.05992822670063,-2.05992822670063,-2.05992822670063
2022-05-13,335.4976817306154,339.3302503727543,330.19104591919444,331.1246337890625,2257796,0.0,0,-0.8824784669553817,-0.8824784669553817,-0.8824784669553817,-0.8824784669553817,-0.8824784669553817
2022-05-16,333.2865644064929,333.77792010515793,327.93080528502725,330.289306640625,1942152,0.0,0,-0.2522697085018541,-0.2522697085018541,-0.2522697085018541,-0.2522697085018541,-0.25226970850185415
2022-05-17,330.19104029959897,337.0208967303566,328.37301815709765,336.529541015625,4798210,0.0,0,1.8893237684469624,1.8893237684469624,1.8893237684469624,1.8893237684469624,1.8893237684469626
2022-05-18,330.633281388605,341.19742954128924,325.27749195706866,326.16192626953125,7657308,0.0,0,-3.0807443277653843,-3.0807443277653843,-3.0807443277653843,-3.0807443277653843,-3.0807443277653843
2022-05-19,324.0982205816872,324.2456512895136,318.398506231556,321.002685546875,5093969,0.0,0,-1.5818034868952775,-1.5818034868952775,-1.5818034868952775,-1.5818034868952775,-1.5818034868952777
2022-05-20,326.26019904284107,329.0609326531011,322.32935327124056,327.0463562011719,3196697,0.0,0,1.8827476922819504,1.8827476922819504,1.8827476922819504,1.8827476922819504,1.8827476922819504
